date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2014-05-16,97.6672106474,97.6843482524,97.3844401656,97.5729538202,863184
2014-05-19,96.2105142261,96.2105142261,95.6792484725,95.6963860774,829049
2014-05-20,97.7443298697,97.8985683143,97.7014858573,97.7957426846,803816
2014-05-21,97.7786050796,97.8471554995,97.6329354375,97.7271922648,1244172
2014-05-22,97.7957426846,97.8985683143,97.7700362772,97.8985683143,761802
2014-05-23,97.8985683143,98.0099627465,97.8899995118,97.9414123267,374538
2014-05-27,98.1213571788,98.1727699936,98.0013939441,98.0699443639,685509
2014-05-28,98.3098708333,98.6868981423,98.2241828085,98.5755037101,443878
2014-05-29,98.8325677845,99.0296502415,98.6697605374,98.9953750315,2480774
2014-05-30,99.0296502415,99.1753198836,98.9011182043,99.0810630563,1043900
2014-06-02,99.1326046727,99.3131897437,98.8402288435,99.0982075163,6032754
2014-06-03,98.797232398,98.797232398,98.3500693652,98.3758672325,1237498
2014-06-04,98.246877896,98.3947856685,98.1178885596,98.3156722088,1084622
2014-06-05,98.332870787,98.5908494598,98.2038814506,98.5650515925,661550
2014-06-06,99.2357961418,99.4851755255,99.06381036,99.3733847673,1663089
2014-06-09,99.5883669947,99.6743598856,99.2959911655,99.3303883219,581150
2014-06-10,99.433579791,99.433579791,98.9434203126,98.9606188908,725049
2014-06-11,98.7370373744,98.9262217345,98.608048038,98.6252466162,491633
2014-06-12,98.5650515925,98.6562040569,98.4360622561,98.513455858,818254
2014-06-13,98.5306544361,98.7714345308,98.4532608343,98.7198387962,478617
2014-06-16,98.5908494598,98.6209469716,98.0404949578,98.152285716,668140
2014-06-17,98.1436864269,98.1436864269,97.7911155741,97.8341120195,1056072
2014-06-18,97.8083141523,98.5650515925,97.7309205504,98.5564523034,744289
2014-06-19,98.6166473271,98.7628352417,98.3500693652,98.3844665215,788902
2014-06-20,98.4618601234,98.6166473271,98.389626095,98.5564523034,496796
2014-06-23,98.6252466162,98.797232398,98.6036624005,98.7800338199,373615
2014-06-24,98.9520196017,99.2013989855,98.9434203126,99.15840254,458541
2014-06-25,99.2013989855,99.4163812128,99.2013989855,99.3905833455,816606
2014-06-26,99.3991826346,99.4507783692,99.2701932982,99.3647854782,278630
2014-06-27,99.3905833455,99.4593776583,99.2185975636,99.3716649095,577639
2014-06-30,99.06381036,99.3733847673,99.06381036,99.1240053836,393500
2014-07-01,99.0475343378,99.3797638265,98.9180942772,99.0216463257,925310
2014-07-02,99.0216463257,99.0906810246,98.8404302409,98.866318253,383552
2014-07-03,98.8922062651,98.935352952,98.6678434935,98.797283554,713630
2014-07-07,98.9267236146,99.0561636751,98.866318253,98.9526116267,350866
2014-07-08,99.3581904831,99.6170706042,99.2460953907,99.5911825921,760440
2014-07-09,99.6084412669,99.9536147617,99.5911825921,99.9104680748,427522
2014-07-10,99.7896573516,99.8414333759,99.6084412669,99.6170706042,849510
2014-07-11,99.6947346406,99.8241747011,99.6688466284,99.7119933153,502079
2014-07-14,99.7723986769,99.7743834245,99.496259881,99.5135185558,358116
2014-07-15,99.4531131942,99.496259881,99.3150437963,99.40133717,928058
2014-07-16,99.3927078326,99.4531131942,99.2546384347,99.3236731336,533286
2014-07-17,99.3668198205,99.4099665073,99.1079396994,99.1079396994,420991
2014-07-18,99.2201210852,99.5480359053,99.1597157236,99.4617425316,894255
2014-07-21,99.5221478932,99.7033639779,99.2460090973,99.6861053032,677807
2014-07-22,99.798286689,99.867321388,99.634329279,99.8414333759,489551
2014-07-23,100.0830548222,100.3764522928,100.0657961475,100.3678229555,634145
2014-07-24,100.3246762686,100.3419349433,100.195236208,100.2211242202,441592
2014-07-25,100.1434601838,100.3591936181,100.0399944288,100.0830548222,516112
2014-07-28,99.9967614485,99.9967614485,99.6170706042,99.72925199,538141
2014-07-29,99.6602172911,99.8500627132,99.6170706042,99.6170706042,595664
2014-07-30,100.0399081354,100.0399081354,99.5394065679,99.5739239174,688171
2014-07-31,99.2718971094,99.3840784952,98.8576889156,98.8749475904,2600400
2014-08-01,98.6438729284,98.7651102404,97.8731500164,98.1416040644,5321236
2014-08-04,98.3667590724,98.7651102404,98.3494394564,98.4187179204,1644720
2014-08-05,98.3927384964,98.5399552324,98.2108825284,98.2974806084,1832098
2014-08-06,97.9077892484,98.3061404164,97.8038715524,98.1762432964,1835173
2014-08-07,98.0376863684,98.2801609924,97.9597480964,98.0030471364,452535
2014-08-08,97.9857275204,98.4187179204,97.8731500164,98.3494394564,1237194
2014-08-11,99.4752144964,99.6787199844,99.4232556484,99.6137714244,819082
2014-08-12,98.7218112004,98.8993372644,98.5486150404,98.6785121604,658977
2014-08-13,98.7218112004,98.9989250564,98.7218112004,98.9383064004,726432
2014-08-14,99.1807810244,99.5011939204,99.1591315044,99.4752144964,753999
2014-08-15,99.6917096964,99.8042872004,99.4145958404,99.6224312324,632657
2014-08-18,99.8735656644,99.9333183396,99.756225266,99.9168647044,562241
2014-08-19,99.8735656644,99.9333183396,99.756225266,99.9168647044,562241
2014-08-20,99.8389264324,99.9298544164,99.3886164164,99.4405752644,823968
2014-08-21,99.4925341124,99.6570704644,99.4145958404,99.5877920004,518780
2014-08-22,99.7523283524,99.7696479684,99.4232556484,99.5791321924,848277
2014-08-25,99.5618125764,99.5877920004,99.4838743044,99.5444929604,526255
2014-08-26,99.8129470084,99.8734790663,99.7263489284,99.8216068164,548848
2014-08-27,100.0900608644,100.4537728004,100.0554216324,100.4537728004,685998
2014-08-28,100.1853187524,100.3671747204,100.1160402884,100.2026383684,630675
2014-08-29,100.2372776004,100.2978962564,100.0987206724,100.1333599044,460200
2014-09-02,100.056549012,100.0912757969,99.6224642006,99.6832360742,1050168
2014-09-03,99.7266445554,99.9306644167,99.674554378,99.865551695,819082
2014-09-04,100.1694110629,100.2128195441,99.752689644,99.8481883025,1366719
2014-09-05,99.9870954422,100.2822731139,99.9350052648,100.2041378478,1036343
2014-09-08,99.9957771384,100.0825941007,99.5616923271,99.5616923271,1249236
2014-09-09,99.5009204535,99.5009204535,99.2578329591,99.2578329591,794675
2014-09-10,99.0494722497,99.3012414403,98.9280153195,99.2317878704,946166
2014-09-11,99.3880584025,99.4922387572,99.2057427818,99.2404695667,441729
2014-09-12,98.9887003761,99.101562427,98.6761593119,98.6935227044,1504293
2014-09-15,98.5372521723,98.7108860968,98.4417535138,98.485161995,591820
2014-09-16,98.6153874384,98.7911917869,98.5372521723,98.6067057421,642749
2014-09-17,98.6327508308,98.6791979056,98.3028463742,98.3462548553,487853
2014-09-18,98.3983450327,98.4938436912,98.2594378931,98.3809816402,547425
2014-09-19,98.5112070836,98.6587959195,98.4330718176,98.5285704761,396613
2014-09-22,98.7890213629,98.793362211,98.6587959195,98.6761593119,504938
2014-09-23,98.6935227044,98.7890213629,98.6240691346,98.7890213629,456112
2014-09-24,98.8845200214,98.9800186799,98.8064715723,98.9366101987,717419
2014-09-25,98.945291895,99.0927939139,98.6674776157,98.7803396667,1003124
2014-09-26,98.3896633365,98.7108860968,98.372299944,98.485161995,887875
2014-09-29,98.1292124497,98.1639392346,97.8427164742,98.0250320949,1220436
2014-09-30,97.9555785251,98.1986660195,97.8861249553,97.9729419176,1136810
2014-10-01,98.2760444049,98.5722402661,98.1279464743,98.5548169801,5037555
2014-10-02,98.3108909768,98.4154306925,98.0843882595,98.1976396181,964658
2014-10-03,98.23248619,98.3631608347,98.0669649735,98.3283142628,608528
2014-10-06,98.4154306925,98.6767799818,98.3971362423,98.5286820512,778262
2014-10-07,98.4502772644,98.6157984809,98.4241423355,98.5373936942,1023844
2014-10-08,98.607086838,98.946840914,98.5112587652,98.9294176281,1024802
2014-10-09,99.1036504876,99.2865949901,98.8945710562,98.9207059851,979862
2014-10-10,98.8510128413,98.8858594132,98.598375195,98.6245101239,608261
2014-10-13,98.7551847686,98.8597244843,98.4502772644,98.4938354793,553766
2014-10-14,98.6245101239,98.8945710562,98.6027310165,98.7377614826,1301234
2014-10-15,98.607086838,98.9032826991,98.4589889074,98.7464731256,867606
2014-10-16,99.1036504876,99.3911347058,99.0513806297,99.2778833471,811602
2014-10-17,99.1036504876,99.3911347058,99.0513806297,99.2778833471,811602
2014-10-20,99.3388648479,99.4956744215,99.3388648479,99.4956744215,802802
2014-10-21,99.4608278496,99.4956744215,99.2430367752,99.2778833471,822668
2014-10-22,99.3737114198,99.6176374231,99.3475764909,99.4869627785,1474729
2014-10-23,99.5218093504,99.6089257801,99.3475764909,99.3475764909,801062
2014-10-24,99.3562881339,99.4695394925,99.2570625204,99.3911347058,424450
2014-10-27,99.3911347058,99.5827908512,99.2430367752,99.5827908512,602112
2014-10-28,99.5827908512,99.8528517834,99.312729919,99.8092935686,983337
2014-10-29,99.8092935686,100.0532195719,99.4085579917,99.5392326363,724470
2014-10-30,98.7377614826,98.8248779124,98.6157984809,98.7900313405,795773
2014-10-31,99.7570237107,99.9356123917,99.669907281,99.9051216413,590569
2014-11-03,100.0854662698,100.0854662698,99.4822257761,99.4909683919,2478616
2014-11-04,99.4035422334,99.5521667029,99.2024620688,99.2461751481,730293
2014-11-05,99.2112046847,99.36857177,99.1674916054,99.1849768371,1200367
2014-11-06,99.2374325322,99.2942595353,99.0188671359,99.1150359103,1161903
2014-11-07,99.0276097518,99.3161160749,98.9751540567,99.2811456115,1174731
2014-11-10,99.5871371663,99.5871371663,99.0363523676,99.1587489896,911942
2014-11-11,99.0625802152,99.1500063737,98.8702426665,99.1062932945,428512
2014-11-12,99.0888080627,99.1762342213,98.9664114408,99.1412637579,795773
2014-11-13,99.2724029956,99.2724029956,98.9489262091,99.0888080627,542403
2014-11-14,99.0188671359,99.1150359103,98.9489262091,99.0101245201,861100
2014-11-17,98.9664114408,98.9664114408,98.7129630073,98.721618197,459727
2014-11-18,98.8440148189,98.9489262091,98.6953903494,98.9139557457,425429
2014-11-19,98.896470514,99.0363523676,98.896470514,98.9751540567,417134
2014-11-20,99.0625802152,99.3161160749,98.9943878115,99.2724029956,808935
2014-11-21,99.5521667029,99.7576181754,99.429770081,99.6745633248,583872
2014-11-24,99.7095337882,99.8491533634,99.6395928614,99.6920485565,938626
2014-11-25,99.7445042516,99.8494156418,99.5871371663,99.7182764041,379557
2014-11-26,99.8669008735,100.0504958064,99.7882173309,100.0504958064,239323
2014-11-28,100.0067827272,100.0679810381,99.4909683919,99.4909683919,328558
2014-12-01,99.1923350788,99.4994592585,98.8588859694,98.8852108991,3015490
2014-12-02,98.9027608522,99.2265574874,98.8150110865,98.8413360162,2422825
2014-12-03,98.80623611,99.148460196,98.7623612272,98.9817356413,741915
2014-12-04,98.8588859694,99.3064097741,98.8588859694,99.0958103366,554463
2014-12-05,99.1572351725,99.1747851257,98.665836485,98.7097113678,1096808
2014-12-08,98.5254368599,98.5254368599,97.981388313,97.9989382661,829049
2014-12-09,97.6040643207,97.8146637583,97.1653154925,97.7005890629,3242198
2014-12-10,97.1916404222,97.4197898129,96.5773920627,96.7704415471,959211
2014-12-11,96.5773920627,96.7441166175,96.2351679767,96.2527179299,1045528
2014-12-12,95.9719186798,95.9719186798,94.8925965625,95.0066712578,1168524
2014-12-15,94.8048467968,94.8574966562,93.4973752888,93.6289999373,1337826
2014-12-16,92.2688785698,93.4447254294,92.084604062,93.049851484,2431522
2014-12-17,94.0677487655,95.7525442657,93.8571493279,95.3927702266,1149415
2014-12-18,96.6563668518,96.9994684355,96.0443122365,96.7177916878,1386794
2014-12-19,96.7353416409,97.8058887817,96.7353416409,97.7269139926,816379
2014-12-22,97.5075395785,98.1919877505,97.4548897191,97.8848635708,1746811
2014-12-23,97.7181390161,97.8560816476,97.4899896254,97.498764602,828013
2014-12-24,98.0231730682,98.0231730682,97.4320874237,97.8202630708,278016
2014-12-26,97.6438195948,97.9525956778,97.6438195948,97.7496856804,201145
2014-12-29,97.4673761189,97.7937965494,97.070378298,97.2732882953,854460
2014-12-30,97.1233113408,97.5732422045,97.0968448194,97.5379535093,690744
2014-12-31,97.7320413328,97.8026187232,96.7263135199,96.7880687364,512436
2015-01-02,97.0527339504,97.3173991643,95.9234957043,96.4440039583,4506913
2015-01-05,96.9468678648,96.9468678648,95.7823409235,95.8264517925,1378452
2015-01-06,95.8440961401,96.0734726588,95.5176757096,95.5264978834,768112
2015-01-07,96.2940270038,96.8674683006,96.0381839636,96.7263135199,1408721
2015-01-08,97.1762443836,97.7585078542,97.0968448194,97.1409556884,831902
2015-01-09,96.9909787338,97.1674222098,96.849823953,97.0792004718,606157
2015-01-12,96.9204013434,96.9204013434,96.4704704797,96.5145813487,420083
2015-01-13,96.69984699849999,97.0967565976,96.5851587391,96.8233574316,1375157
2015-01-14,97.4497317713,97.6526417686,97.0527339504,97.5555978569,685546
2015-01-15,97.9525956778,98.2790161083,97.5908865521,97.6879304638,1117820
2015-01-16,98.0143508944,98.0143508944,97.5379535093,97.7585078542,735526
2015-01-20,97.767330028,97.9790621992,97.670374338,97.7408635066,649865
2015-01-21,97.5644200307,97.8952515481,97.5114869879,97.6526417686,1050993
2015-01-22,97.3879765547,97.7231309373,97.2027109049,97.3526878595,1794059
2015-01-23,98.2260830655,98.7201247982,98.0496395895,98.4995704532,1129209
2015-01-26,98.3848821939,98.508392627,97.5820643783,97.5820643783,1304203
2015-01-27,97.7496856804,98.2965722341,97.7496856804,98.2790161083,602353
2015-01-28,98.2878382821,98.6671917554,98.1025726323,98.3760600201,1036675
2015-01-29,98.5877921912,98.596614365,98.3054826297,98.508392627,391768
2015-01-30,98.6760139292,98.7554134934,98.3407713249,98.596614365,867829
2015-02-02,98.8255496849,98.9184973982,98.4183501788,98.6927672372,1557780
2015-02-03,98.9671842957,99.2946258115,98.8787511855,99.2238970277,933693
2015-02-04,99.0557059274,99.1176710696,98.2590112417,98.3917936893,636384
2015-02-05,98.5245761369,98.9229234798,98.5157239737,98.9140713166,505137
2015-02-06,98.9140713166,99.0734102538,98.630802095,98.6573585845,507269
2015-02-09,98.6927672372,98.7503062979,98.5688369528,98.7104715636,566808
2015-02-10,98.1616374467,98.2058982626,97.8252552461,97.9934463464,829018
2015-02-11,98.0819679782,98.1129505493,97.7986987566,97.9049247147,447778
2015-02-12,98.2590112417,98.710383042,98.0377071623,98.6839150741,2686528
2015-02-13,98.9671842957,99.0114451115,98.701707922,98.9229234798,539613
2015-02-17,98.781288869,98.931775643,98.7016194004,98.7547323795,761796
2015-02-18,98.7104715636,98.7635845426,98.3386807102,98.7193237268,303267
2015-02-19,98.5334283001,98.7547323795,98.3917936893,98.427202342,343938
2015-02-20,98.5245761369,98.7901410322,98.4891674842,98.7016194004,401408
2015-02-23,98.5334283001,98.5688369528,98.2413069153,98.5688369528,649391
2015-02-24,98.5422804633,99.0380016011,98.4007343741,99.0291494379,592540
2015-02-25,99.338975149,99.4806097598,99.1707840487,99.4806097598,587489
2015-02-26,99.5868357179,99.6886355944,99.2947143331,99.3743838017,613347
2015-02-27,99.3832359649,99.6310965338,99.1530797223,99.542574902,350198
2015-03-02,99.6646625797,99.70906455,99.1940016943,99.2117624825,1097622
2015-03-03,99.4071311519,99.5225762747,99.2206428765,99.3893703637,381078
2015-03-04,99.433772334,99.433772334,98.9542310546,98.9986330249,654659
2015-03-05,99.0341546012,99.1584801181,98.8299055377,98.9897526309,442345
2015-03-06,98.6522976564,98.874307508,98.2526799235,98.3237230761,623599
2015-03-09,98.3237230761,98.4338399624,98.2526799235,98.2526799235,366328
2015-03-10,97.9418661313,97.9596269194,97.5664918742,97.8708229788,477954
2015-03-11,97.755377856,98.0750720423,97.6399327331,98.039550466,459964
2015-03-12,98.2793211057,98.5590535188,98.0484308601,98.1549955888,1303502
2015-03-13,97.8619425847,97.9196651461,97.337999335,97.4356836697,821564
2015-03-16,97.4534444578,97.5244876103,97.0804679071,97.1515110596,1381820
2015-03-17,97.2403150003,97.337910531,97.0398845062,97.2847169706,447356
2015-03-18,97.2225542121,98.6522976564,97.071587513,98.5634937158,628614
2015-03-19,98.5190917455,98.599015292,98.0750720423,98.1194740126,836252
2015-03-20,98.590134898,99.1940016943,98.590134898,99.1851213003,582207
2015-03-23,99.2561644528,99.566978245,99.2384036646,99.4515331222,561519
2015-03-24,99.5492174569,99.70906455,99.282805635,99.5048154866,893991
2015-03-25,99.6113802153,100.0109979482,99.4959350925,99.7534665204,674927
2015-03-26,99.6113802153,99.6275425325,98.9986330249,99.2117624825,527565
2015-03-27,99.1940016943,99.4426527281,99.1096379507,99.3804899697,480337
2015-03-30,99.5136958806,99.6469017916,99.3627291815,99.6113802153,397696
2015-03-31,99.4959350925,99.7268253382,99.4604135162,99.566978245,637385
2015-04-01,99.9376827675,100.1693500064,99.8129388696,100.0535163869,1491499
2015-04-02,100.2495425122,100.5703125353,100.2495425122,100.5524919785,681593
2015-04-06,100.6772358764,101.1405703543,100.6282293451,100.9178133938,571356
2015-04-07,100.8287106096,100.8999928369,100.5881330922,100.7306975469,1217469
2015-04-08,100.9980058995,101.2653142522,100.9980058995,101.2029423032,706242
2015-04-09,101.4167889853,101.452430099,101.0960189622,101.2296731385,872720
2015-04-10,101.1405703543,101.4613403774,101.1227497974,101.2385834169,445254
2015-04-13,101.2385834169,101.2653142522,101.0692881269,101.0960189622,529754
2015-04-14,101.283134809,101.4346095422,101.1405703543,101.2118525816,784931
2015-04-15,101.2564039737,101.3811478716,101.1405703543,101.3722375932,457794
2015-04-16,101.283134809,101.3766927324,101.0871086838,101.1494806327,764258
2015-04-17,101.0425572917,101.113839519,100.7306975469,101.0158264564,778875
2015-04-20,100.8465311664,100.8818158689,100.5792228138,100.775248939,855646
2015-04-21,100.7128769901,100.9178133938,100.6950564332,100.8643517232,853393
2015-04-22,101.1405703543,101.2474936953,101.0692881269,101.2296731385,1366350
2015-04-23,101.2118525816,101.5593534401,101.1673011895,101.4613403774,1374285
2015-04-24,101.6751870595,101.6751870595,101.5326226048,101.6751870595,744188
2015-04-27,101.7732001222,101.8533926279,101.6751870595,101.791020679,617703
2015-04-28,101.6930076164,101.8442150412,101.6039939349,101.7197384516,1967536
2015-04-29,101.3187759227,101.3454176552,100.9801853427,101.0781984053,520915
