date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2013-03-06,38.5289053679,38.5991174961,38.4060341435,38.5376818839,13156801
2013-03-07,38.5464584,38.6868826564,38.5113523358,38.6342235602,18762340
2013-03-08,38.8799660091,39.0291667816,38.7132122045,38.9852842014,27187196
2013-03-11,38.7834243327,38.8273069129,38.6430000763,38.8097538808,14793333
2013-03-12,38.6298353022,38.6517765923,38.3270454992,38.4148106595,17453371
2013-03-13,38.3445985313,38.3533750473,38.0286439542,38.0461969863,12152536
2013-03-14,38.1866212428,38.3051042091,38.1690682107,38.2392803389,13816725
2013-03-15,38.0461969863,38.0813030504,37.8969962138,37.9233257619,12921953
2013-03-18,37.4932764765,37.7039128612,37.4844999604,37.5020529925,17460729
2013-03-19,37.5459355726,37.5722651207,36.9930150628,37.2115503119,15842873
2013-03-20,37.4932764765,37.5503238306,37.4011230581,37.4274526062,19376761
2013-03-21,37.2387575116,37.2958048658,37.0105680949,37.0895567391,17196957
2013-03-22,37.1227992708,37.2194732273,37.0437023974,37.2018961443,18292040
2013-03-25,37.4040325987,37.4303982231,36.9558169825,37.1227992708,16929448
2013-03-26,37.4040325987,37.571014887,37.3952440572,37.5490435333,21237275
2013-03-27,37.3249357252,37.7028430094,37.2194732273,37.6852659265,11982895
2013-03-28,37.5973805115,37.7467857169,37.5270721796,37.6984487387,17741267
2013-04-01,37.6896601972,37.7292086339,37.2985701007,37.3688784327,21973208
2013-04-02,37.571014887,37.571014887,37.3425128082,37.4040325987,25705395
2013-04-03,37.3513013497,37.3952440572,36.8679315675,36.9382398995,14592706
2013-04-04,36.947028441,37.0349138559,36.7273149036,36.929451358,22689575
2013-04-05,36.3494076194,36.9646055239,36.2790992874,36.876720109,26455850
2013-04-08,36.7361034451,36.9909711484,36.6570065717,36.9733940654,11990044
2013-04-09,36.9997596899,37.5358607211,36.9162685457,37.3600898912,14342917
2013-04-10,37.58859197,37.8961909223,37.5622263455,37.6808716557,12786240
2013-04-11,37.7204200924,37.7907284244,37.5718937412,37.676477385,9981060
2013-04-12,37.2985701007,37.3425128082,36.911874275,37.2106846858,36404078
2013-04-15,36.876720109,36.894297192,36.2351565799,36.2351565799,22504004
2013-04-16,37.0129425022,37.0876451049,36.7361034451,37.0349138559,14325951
2013-04-17,36.7185263621,36.7273149036,36.2360354341,36.4988128248,19004969
2013-04-18,36.7185263621,36.7361034451,36.3713789731,36.5779096982,15909355
2013-04-19,37.0437023974,37.1579534368,36.9382398995,37.1008279171,13701404
2013-04-22,37.1931076028,37.2282617688,36.9136319833,37.2018961443,15684061
2013-04-23,37.1491648953,37.4743409306,37.1052221879,37.3864555157,16112391
2013-04-24,37.4743409306,37.7643627999,37.4567638476,37.6193518653,13020677
2013-04-25,37.7995169659,38.0895388352,37.7511799877,37.9401336298,10661914
2013-04-26,37.7379971754,37.7995169659,37.4655523891,37.58859197,8478184
2013-04-29,37.8874023808,38.0895388352,37.7731513414,37.9840763373,9419337
2013-04-30,38.0678311377,38.5641200759,37.9489221713,38.4586575779,18425900
2013-05-01,38.405926329,38.4147148705,37.9664992543,38.0561423775,13442933
2013-05-02,38.2916752895,38.4147148705,38.1950013331,38.405926329,14142515
2013-05-03,38.6168513248,38.8892961111,38.5729086174,38.6695825738,13122737
2013-05-06,38.6939268337,38.7750450717,38.5993621273,38.7135252813,10360269
2013-05-07,38.8717190282,39.1090096485,38.8189877792,39.0167299628,11356432
2013-05-08,39.1881065219,39.3814544348,39.1881065219,39.3638773518,8590973
2013-05-09,39.2144721464,39.3199346444,38.8892961111,39.0562783995,10075900
2013-05-10,38.8892961111,38.9419394747,38.7135252813,38.9068731941,10651534
2013-05-13,38.6695825738,38.6958603129,38.5201773684,38.5553315344,6943670
2013-05-14,38.6607940323,38.8453534037,38.6256398663,38.7398909057,16897599
2013-05-15,38.6344284078,38.7486794472,38.5201773684,38.7091310105,17980951
2013-05-16,38.6695825738,38.8189877792,38.5377544514,38.5553315344,12388348
2013-05-17,38.6607940323,38.7662565302,38.5641200759,38.6871596568,13544161
2013-05-20,38.6520054908,38.8101992377,38.5729086174,38.7750450717,11132858
2013-05-21,38.7223138228,38.9068731941,38.4762346609,38.7486794472,12034950
2013-05-22,38.8014106962,39.170529439,38.1795335001,38.3092523725,17340783
2013-05-23,37.658900302,38.0280190447,37.4919180136,38.0280190447,20936227
2013-05-24,37.7467857169,37.7467857169,37.4303982231,37.6457174897,22998718
2013-05-28,38.0895388352,38.1246930012,37.7485434252,37.8346711319,17409131
2013-05-29,37.5094950966,37.6052901989,37.2722044762,37.3073586422,18052320
2013-05-30,37.2106846858,37.4831294721,37.1711362491,37.2194732273,20826397
2013-05-31,36.9733940654,36.9733940654,36.4900242833,36.5067225121,30570956
2013-06-03,36.6614008424,37.1403763538,36.3933503268,37.0876451049,27019340
2013-06-04,37.0700680219,37.0700680219,36.5251784492,36.6657951132,18723867
2013-06-05,36.5866982397,36.6042753227,35.9099805447,35.9187690862,19904649
2013-06-06,35.8572492957,36.2878878289,35.7869409637,36.2878878289,18914996
2013-06-07,36.112116999,36.3757732438,35.9099805447,36.129694082,14339016
2013-06-10,35.7869409637,35.8220951297,35.5057076359,35.6199586754,16251937
2013-06-11,34.8861154606,35.1541659762,34.7674701504,34.9168753558,19352161
2013-06-12,35.2156857666,35.2244743081,34.618064945,34.6795847355,16640987
2013-06-13,34.6795847355,35.4793420115,34.653219111,35.4793420115,20134590
2013-06-14,35.435399304,35.4617649285,34.8289899409,34.9696066048,25794224
2013-06-17,35.347513889,35.4793420115,35.0399149368,35.2156857666,20657925
2013-06-18,35.0838576442,35.3211482646,34.9871836878,35.2947826401,19146803
2013-06-19,35.0662805612,35.1444985805,34.1434837044,34.1698493288,36388207
2013-06-20,33.3964576774,33.4140347604,32.2978899906,32.6845858163,79385325
2013-06-21,33.141589974,33.4052462189,32.6054889429,33.264629555,45082781
2013-06-24,32.5228766529,32.8971124938,32.0907233603,32.5228766529,51498331
2013-06-25,33.0664096599,33.2000653174,32.6832634418,33.1466030544,45888824
2013-06-26,33.503018141,33.9039851135,33.4673766324,33.8505228505,37348289
2013-06-27,34.1000134111,34.4296973662,34.0933306282,34.367324726,43153996
2013-06-28,34.0911030339,34.6435464182,34.0643719024,34.5678082123,37191484
2013-07-01,34.7504709442,34.8930369788,34.5455322694,34.6257256638,21667229
2013-07-02,34.5544426465,34.8039332071,33.8059709646,34.0376407709,24205125
2013-07-03,33.6723153072,34.0465511481,33.5475700269,33.770329456,20681170
2013-07-05,33.9128954906,33.9218058678,33.2713483347,33.609942667,26303662
2013-07-08,33.6195658743,33.8950747363,33.5297492725,33.66340493,19516761
2013-07-09,34.0198200166,34.1356549198,33.7970605875,34.0643719024,18296587
2013-07-10,33.8950747363,34.1000134111,33.716867193,33.7346879473,32040060
2013-07-11,34.8752162245,35.3296454599,34.7237398127,35.2984591398,54366785
2013-07-12,34.9108577331,35.0266926363,34.8039332071,34.9286784875,13095448
2013-07-15,35.1068860308,35.5256737575,35.1068860308,35.3831077229,16138559
2013-07-16,35.4633011174,35.498942626,35.1870794252,35.445480363,12195270
2013-07-17,35.7395228095,35.7929850725,35.6236879063,35.7395228095,22000317
2013-07-18,35.552404889,35.6770610656,35.3296454599,35.3920181,22677557
2013-07-19,35.3207350827,35.3474662142,35.1514379166,35.2405416882,20427194
2013-07-22,35.3207350827,35.6771501693,35.2227209339,35.6147775292,17315778
2013-07-23,35.9711926158,36.1137586504,35.819716204,36.0068341244,16429516
2013-07-24,35.9533718614,35.9533718614,35.3831077229,35.5702256433,18676907
2013-07-25,35.4811218717,35.819716204,35.445480363,35.8108058268,12092577
2013-07-26,35.5702256433,35.7038813008,35.2761831969,35.6949709237,12764440
2013-07-29,35.3741973457,35.3875629115,35.2227209339,35.2494520654,18507253
2013-07-30,35.3563765914,35.3741973457,34.9821407504,35.0088718819,23454648
2013-07-31,34.7861124528,35.2405416882,34.6257256638,34.8039332071,21470291
2013-08-01,35.1959898024,35.5969567748,35.1336171623,35.445480363,15774262
2013-08-02,35.3296454599,35.659329415,35.3296454599,35.4633011174,17612264
2013-08-05,35.3474662142,35.3474662142,35.0801548993,35.1959898024,9279008
2013-08-06,35.0623341449,35.0623341449,34.688098304,34.7593813213,17316712
2013-08-07,34.474249252,34.6079049095,34.3584143489,34.3584143489,15020533
2013-08-08,34.8395747158,35.2405416882,34.5989945323,35.1247067851,14770937
2013-08-09,35.1247067851,35.4365699859,35.0890652764,35.2672728197,12429852
2013-08-12,35.4365699859,35.7217020552,35.401017581,35.552404889,9830512
2013-08-13,35.766253941,35.8018954496,35.5434945119,35.6949709237,15318054
2013-08-14,35.8375369583,35.8999095985,35.7626897901,35.8010044119,11819366
2013-08-15,35.3831077229,35.480230834,35.0623341449,35.3831077229,13614507
2013-08-16,35.3741973457,35.4098388544,34.9732303733,34.9999615048,18802317
2013-08-19,34.6791879268,34.7237398127,34.2604002001,34.3138624631,18225133
2013-08-20,34.1891171827,34.474249252,34.1623860512,34.2693105772,18965308
2013-08-21,33.877253982,33.9254591224,33.4317351237,33.5119285182,19545900
2013-08-22,33.9039851135,34.1178341654,33.8594332276,34.0554615253,14534535
2013-08-23,34.3094072745,34.5009803835,34.1178341654,34.4564284977,16414720
2013-08-26,34.4920700064,34.4920700064,33.9663577536,34.0465511481,8764186
2013-08-27,33.4139143694,33.449555878,33.1020511686,33.1644238088,26630040
2013-08-28,33.0753200371,33.4761979058,32.9238436253,33.1376926773,20211982
2013-08-29,33.449555878,33.716867193,33.2802587119,33.3337209749,18987351
2013-08-30,33.7435983245,33.7435983245,33.3569770593,33.609942667,47137416
2013-09-03,34.0465511481,34.1891171827,33.6901360615,33.8059709646,29742320
2013-09-04,33.9841785079,34.3584143489,33.8949856325,34.3316832174,15429272
2013-09-05,34.3762351032,34.8841266016,34.3227728402,34.79502283,18443529
2013-09-06,35.2494520654,35.4410251745,34.9108577331,35.2672728197,20473342
2013-09-09,35.6415086607,36.363249211,35.6236879063,36.3053317595,21642938
2013-09-10,36.4969048685,36.6394709032,36.3988907197,36.5860086402,30922855
2013-09-11,36.4523529827,36.7107539205,36.363249211,36.6350157146,18174149
2013-09-12,36.523636,36.5325463772,36.1404897819,36.1583105362,19544087
2013-09-13,36.2028624221,36.470173737,36.1404897819,36.4211666626,19008589
2013-09-16,36.9958859898,37.0671690071,36.7553058063,36.8265888236,19620753
2013-09-17,36.8889614638,36.9156925953,36.7196642977,36.7998576921,18979681
2013-09-18,36.6751124118,38.3217501119,36.4790841142,38.2878906787,30886536
2013-09-19,38.2166076614,38.2255180386,37.8869237063,38.1319590783,30950935
2013-09-20,37.9671171008,37.9671171008,37.1651831559,37.2275557961,25118498
2013-09-23,37.3472922655,37.5449445219,37.2394819438,37.4146737165,22042827
2013-09-24,37.2394819438,37.3023712981,36.9879245266,37.0418296874,18014675
2013-09-25,37.1047190417,37.1137032352,36.7812880767,36.8217169473,16543233
2013-09-26,36.9519877527,37.1047190417,36.7004303355,36.9250351723,11859424
2013-09-27,36.5836358203,36.6285567877,36.3006337259,36.3994598541,17579718
2013-09-30,36.0625525989,36.2152838879,35.8109951817,36.0580605022,26400183
2013-10-01,36.2961416292,36.7902722702,36.2871574357,36.7723038832,16989760
2013-10-02,36.5836358203,36.9340193658,36.4848096921,36.8890983984,10574246
2013-10-03,37.0597980744,37.167608396,36.538714853,36.7902722702,15040377
2013-10-04,36.9070667853,37.338308072,36.844177431,37.2844029112,14847896
2013-10-07,36.8082406571,37.1586242026,36.7812880767,36.9519877527,15935174
2013-10-08,37.0957348483,37.1406558156,36.5656674334,36.6016042073,23229821
2013-10-09,36.8980825919,37.032755652,36.5656674334,36.8890983984,20171991
2013-10-10,37.356276459,37.7965019391,37.3203396851,37.7156441979,16318053
2013-10-11,37.5359603284,37.9043122608,37.4820551676,37.8683754869,11039786
2013-10-14,37.5539287154,38.1918064519,37.4730709741,38.1109487107,15091140
2013-10-15,37.8683754869,38.003138389,37.5269761349,37.6527548436,19654777
2013-10-16,37.8234545195,38.0929803237,37.7785335522,37.9222806477,18815290
2013-10-17,37.8953280673,38.2187590323,37.8234545195,38.1828222584,17451288
2013-10-18,38.3535219344,38.3984429018,38.155869678,38.1783301617,16546012
2013-10-21,38.2367274193,38.2906325801,38.0480593564,38.1962985486,13128671
2013-10-22,38.4164112887,38.7757790276,38.3804745148,38.5511741908,19353242
2013-10-23,37.9672016151,37.9807677472,37.6707232305,37.7021679077,22265308
2013-10-24,37.8683754869,37.8851759287,37.5449445219,37.6213101664,18132666
2013-10-25,37.6976758109,37.8593912934,37.5629129088,37.8414229065,14390736
2013-10-28,37.8054861326,38.003138389,37.7965019391,37.9492332282,13838099
2013-10-29,38.0839961302,38.1379012911,38.0211067759,38.0570435498,9218468
2013-10-30,38.2097748389,38.2187590323,37.679707424,37.8638833902,17838812
2013-10-31,38.0525514531,38.0525514531,37.5988496827,37.6123259729,20353567
2013-11-01,37.661739037,37.782935807,37.356276459,37.594357586,19047362
2013-11-04,37.7246283913,37.8504071,37.6931837142,37.8405244871,12040919
2013-11-05,37.338308072,37.3922132329,37.0777664613,37.0867506548,17095004
2013-11-06,37.3832290394,37.4101816198,37.1765925895,37.2215135569,15901747
2013-11-07,37.3023712981,37.3293238785,36.5027780791,36.5746516268,19648122
2013-11-08,36.3410625966,36.4803175954,36.1523945336,36.4488729182,47208267
2013-11-11,36.4488729182,36.4937938856,36.2018075977,36.2736811455,10338048
2013-11-12,36.2512206618,36.2861691744,35.8109951817,36.026615825,18537527
2013-11-13,35.7570900208,36.2422364684,35.7121690535,36.1703629206,19113964
2013-11-14,36.197315501,36.7902722702,36.1164577597,36.7678117865,14657094
2013-11-15,37.0597980744,37.5449445219,37.0597980744,37.3832290394,18723960
2013-11-18,37.8593912934,38.155869678,37.7246283913,37.7515809718,17858722
2013-11-19,37.7965019391,37.832438713,37.3742448459,37.3922132329,18596608
2013-11-20,37.4640867806,37.5179919415,36.844177431,36.9250351723,25865706
2013-11-21,36.8172248506,36.9788504912,36.7363671094,36.9160509788,12720848
2013-11-22,36.9430035592,37.2304977503,36.8935904951,37.1496400091,9531120
2013-11-25,37.185576783,37.185576783,36.6644935616,36.7004303355,15174050
2013-11-26,36.691446142,36.8531616245,36.5297306595,36.7273829159,12566253
2013-11-27,36.7992564637,37.0418296874,36.73268359,36.9609719462,9396039
2013-11-29,37.2035451699,37.3832290394,37.1496400091,37.2664345242,8886587
2013-12-02,37.1765925895,37.2394819438,36.4937938856,36.5656674334,24138740
2013-12-03,36.4578571117,36.7183987224,36.2242680814,36.4309045313,21322062
2013-12-04,36.264696952,36.5566832399,36.0805209859,36.4398887248,29191051
2013-12-05,36.368015177,36.6105884007,36.2961416292,36.3230942096,27715497
2013-12-06,36.8801142049,37.2394819438,36.844177431,37.1316716221,23180731
2013-12-09,37.2215135569,37.356276459,37.1226874287,37.1361637189,15380111
2013-12-10,36.9969087201,37.2304977503,36.9789403331,37.2125293634,26053769
2013-12-11,36.9250351723,36.9340193658,36.3410625966,36.4578571117,25228325
2013-12-12,36.197315501,36.2691890488,35.9547422772,36.1344261467,19571365
2013-12-13,36.2602048553,36.3186021129,36.0805209859,36.2422364684,18957508
2013-12-16,36.4129361443,36.7004303355,36.4039519509,36.4219203378,15483960
2013-12-17,36.3769993705,36.4129361443,36.1164577597,36.1793471141,15137241
2013-12-18,36.35004679,37.1765925895,35.7570900208,36.7723038832,37865777
2013-12-19,36.1523945336,36.2871574357,35.876579794,36.1613787271,20167126
2013-12-20,36.2033374968,36.3523781826,36.0497804266,36.0859115019,21911669
2013-12-23,36.3207634917,36.5158712986,36.2575341098,36.3478617982,19991134
2013-12-24,36.4652877931,36.5917465568,36.4562550242,36.5375499438,10329610
2013-12-26,36.4472222554,36.4562550242,36.2575341098,36.302697954,8545843
2013-12-27,36.5465827126,36.7362708582,36.5104516373,36.7362708582,12732506
2013-12-30,36.745303627,36.9620900791,36.7272380893,36.8717623907,12105187
2013-12-31,36.9982211544,37.1788765312,36.745303627,37.1608109935,13951600
2014-01-02,36.5917465568,36.6098120945,35.805895668,35.860092281,48717070
2014-01-03,36.0497804266,36.0678459643,35.6523385978,35.8149284368,44478282
2014-01-06,35.7155679796,35.7336335173,35.4716832211,35.4716832211,14391160
2014-01-07,35.6794369043,35.805895668,35.5394289873,35.6162075224,15991096
2014-01-08,35.697502442,35.7336335173,35.4355521457,35.5529781406,21010105
2014-01-09,35.417486608,35.4650892998,35.0561758546,35.3271589197,16266850
2014-01-10,35.5439453717,36.140108115,35.5439453717,36.0136493512,26005334
2014-01-13,36.0497804266,36.1039770396,35.4626504522,35.5620109094,16094206
2014-01-14,35.7968628992,36.0406573301,35.6071747536,35.9594527382,12584372
2014-01-15,35.9052561252,36.0497804266,35.8871905875,35.9504199694,13821944
2014-01-16,35.9413872006,36.0046165824,35.6884696731,35.751699055,12403751
2014-01-17,35.7697645927,35.7697645927,35.5529781406,35.6252402913,9840799
2014-01-21,35.7878301303,35.7968628992,35.3542572262,35.5168470652,19951006
2014-01-22,35.7607318238,35.9955838136,35.6704041355,35.9684855071,16219805
2014-01-23,35.6252402913,35.6342730601,34.8935860155,35.1465035429,19647321
2014-01-24,34.70389787,34.70389787,34.2432266593,34.2883905035,32916973
2014-01-27,34.2341938905,34.3297605847,33.7825554486,34.0625712826,33060644
2014-01-28,34.2341938905,34.423882036,34.1664481242,34.2883905035,22512691
2014-01-29,33.7283588356,34.1239941106,33.5928673031,33.6831949914,33390753
2014-01-30,34.2070955839,34.2811642884,33.9361125188,34.035472976,25723559
2014-01-31,37.4769579028,37.855430917,37.3053352949,37.5943838976,21901311
2014-02-03,33.872883137,33.8819159058,33.1050977859,33.1231633236,31513832
2014-02-04,33.7102932979,34.0625712826,33.6289983784,33.8909486747,22462821
2014-02-05,33.7825554486,33.9902188042,33.5347865994,33.7735226798,17615779
2014-02-06,33.981276363,34.4690458802,33.9541780565,34.4419475737,28605500
2014-02-07,34.6767995634,34.7851927895,34.423882036,34.5774391062,18021210
