date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2009-02-27,77.9280245975,78.0838962338,77.5461390884,77.7188448615,80700
2009-03-02,77.7611466195,77.9175132927,77.5969616125,77.8158749551,82100
2009-03-03,77.7611466195,77.9175132927,77.3155016006,77.6673266155,87000
2009-03-04,77.4484132729,77.4640499402,77.1513165937,77.3858666036,90900
2009-03-05,77.260773265,77.3366111015,76.7760365778,77.3366111015,68300
2009-03-06,77.2764099323,77.3383311349,76.9636765858,77.2959557665,62700
2009-03-09,77.2998649333,77.3233199343,76.9324032511,77.1278615927,71800
2009-03-10,77.2294999303,77.3170652674,76.8151282462,77.2294999303,64700
2009-03-11,77.3233199343,77.3233199343,76.9636765858,77.0105865877,90000
2009-03-12,77.14349826,77.3467749353,76.9636765858,77.166953261,66300
2009-03-13,77.1356799264,77.1513165937,76.9871315868,77.0809515907,78400
2009-03-16,76.7682182442,77.14349826,76.6353065719,76.6353065719,103400
2009-03-17,77.0340415887,77.0418599224,76.6978532412,76.8151282462,97600
2009-03-18,76.6978532412,76.9754040863,76.236571555,76.8698565818,116900
2009-03-19,77.3936849373,77.7924199541,77.284228266,77.7924199541,72200
2009-03-20,77.7064182838,77.980059962,77.6204166135,77.9487866274,75900
2009-03-23,77.9409682937,78.026969964,77.6907816165,77.8315116224,71500
2009-03-24,77.9409682937,78.1129716343,77.6907816165,78.1129716343,69900
2009-03-25,78.0113332967,78.0816982997,77.7768614701,77.9096949591,85100
2009-03-26,77.8315116224,77.9018766254,77.77287412,77.8432391229,78300
2009-03-27,77.8002382878,77.8706032908,77.6907816165,77.749419119,104900
2009-03-30,77.8862399581,77.9331499601,77.6782722826,77.8706032908,52800
2009-03-31,77.9409682937,77.9910056292,77.7298732848,77.9409682937,57400
2009-04-01,78.0893868588,78.2070504251,77.9955697752,78.2070504251,83300
2009-04-02,78.1442965231,78.1521407608,77.8932809149,77.956034817,69000
2009-04-03,78.1207638098,78.2070504251,77.728551922,78.1129195721,142600
2009-04-06,78.1442965231,78.2148946629,77.9717232925,78.0109444812,66000
2009-04-07,78.1286080476,78.2462716139,78.081542621,78.1913619496,84000
2009-04-08,78.1913619496,78.5365084109,78.1913619496,78.4855208655,113900
2009-04-09,78.4110006068,78.5365084109,78.0736983833,78.3325582292,113700
2009-04-13,78.3639351803,78.4423775578,78.05016567,78.2619600894,71500
2009-04-14,78.0972310966,78.5941635584,78.0972310966,78.3953121313,90200
2009-04-15,78.8345894456,78.8345894456,78.5129756976,78.5129756976,103500
2009-04-16,79.077760816,79.5013496548,78.6149507884,79.5013496548,123500
2009-04-17,79.5719477946,80.011225109,79.3915303263,80.0033808712,73800
2009-04-20,79.9406269692,79.9869079719,79.7915864518,79.9798481579,69200
2009-04-21,79.6347016967,80.2700849549,79.6347016967,80.2700849549,78800
2009-04-22,80.2151752906,80.3317406637,80.0771167061,80.1759541018,78800
2009-04-23,80.2857734304,80.3406830947,80.0896674865,80.1681098641,85000
2009-04-24,80.0582905355,80.2073310529,79.5240979443,79.9641596824,69300
2009-04-27,79.9484712069,80.4034369968,79.65823441,80.0504462977,73700
2009-04-28,80.1759541018,80.1916425774,79.8543403539,79.9484712069,68200
2009-04-29,79.8621845916,80.073979011,79.8151191651,79.9014057804,65400
2009-04-30,79.9249384937,79.9406269692,79.4150630395,79.752365263,73700
2009-05-01,79.7223160307,81.8310389577,79.3446343125,80.1078661181,74300
2009-05-04,80.099997749,80.8789662929,79.9268936281,79.9347619972,85100
2009-05-05,79.6672374468,80.1755340926,79.376107789,79.6121588629,165600
2009-05-06,79.738052769,79.8639466751,79.4862649568,79.8069009989,67300
2009-05-07,79.9268936281,79.9583671046,79.5537755639,79.9583671046,124900
2009-05-08,80.0527875342,80.0527875342,79.7144476616,79.8403415677,81200
2009-05-11,80.0370507959,80.0449191651,79.8482886205,80.0055773194,43500
2009-05-12,80.0921293799,80.1393395946,79.9072227053,80.126750204,51700
2009-05-13,80.2180232859,80.2573651316,79.8639466751,80.0055773194,56400
2009-05-14,80.162944702,80.3360488229,80.162944702,80.3183449924,61600
2009-05-15,80.3124437155,80.3675222994,80.2022865477,80.2494967625,68700
2009-05-18,80.3832590377,80.4068641451,79.9426303664,80.3360488229,82900
2009-05-19,80.2022865477,80.4462059907,79.8639466751,80.4462059907,84600
2009-05-20,80.2652335007,80.7688091251,80.1708130712,80.7688091251,76300
2009-05-21,80.4540743599,80.7924142325,80.2652335007,80.760940756,57700
2009-05-22,80.6507835881,80.7294672794,80.343917192,80.6901254338,43800
2009-05-26,80.6979938029,80.8160193399,80.3517855612,80.5484947894,61100
2009-05-27,80.4147325142,80.4462059907,79.9111568899,80.1708130712,82200
2009-05-28,80.3124437155,80.3124437155,79.8088680912,79.8088680912,70200
2009-05-29,79.8088680912,80.2573651316,79.5885537555,79.8088680912,81600
2009-06-01,79.9343049992,80.0921531529,79.074032562,79.5160073921,123800
2009-06-02,80.0921531529,80.0921531529,78.924076816,78.924076816,77400
2009-06-03,79.4528681307,79.5317922075,78.9872160775,79.0819249696,76300
2009-06-04,79.444975723,79.5238997998,79.0425418553,79.468652946,121200
2009-06-05,79.5002225768,79.5002225768,79.1371718234,79.2750521856,88000
2009-06-08,79.3186972001,79.3739440539,78.9793236698,79.1529566388,54000
2009-06-09,79.121387008,79.2871275694,78.7662286624,78.924076816,80700
2009-06-10,78.7030894009,78.7188742163,77.9138486328,77.9138486328,127500
2009-06-11,77.9138486328,78.379500686,77.9015364768,78.3637158706,62800
2009-06-12,78.3084690168,78.379500686,77.7481080714,78.1348360478,136100
2009-06-15,78.3952855013,78.4978868012,77.9454182635,78.3873930937,93700
2009-06-16,78.4821019858,78.5215640242,78.2611145707,78.4426399474,72800
2009-06-17,78.5689184703,78.7109818086,78.4742885022,78.576810878,63200
2009-06-18,78.7030894009,78.7030894009,78.3242538322,78.5294564319,63600
2009-06-19,78.7030894009,78.7030894009,78.1348360478,78.3005766092,71500
2009-06-22,78.7977982931,78.7977982931,78.1506208632,78.4663171705,53600
2009-06-23,78.6004881011,78.6399501395,78.4110703167,78.4268551321,58000
2009-06-24,78.6162729164,78.6478425471,78.3716082783,78.4899154694,43700
2009-06-25,78.4899943935,78.6794121779,78.2768993861,78.3479310552,82500
2009-06-26,78.7109818086,78.7109818086,78.3479310552,78.6794121779,45600
2009-06-29,78.750443847,78.8056907008,78.5452412473,78.7662286624,54800
2009-06-30,78.8214755161,78.8214755161,78.4821019858,78.651788751,97000
2009-07-01,78.8821538072,79.0246260899,78.470567213,79.0246260899,329300
2009-07-02,78.8979840609,79.0562865971,78.6763605101,78.6763605101,148200
2009-07-06,79.0167109631,79.0246260899,78.6921907638,78.9850504558,55800
2009-07-07,78.7317663978,79.1116924848,78.7317663978,78.7792571587,59300
2009-07-08,78.9058991877,79.3887219232,78.9058991877,79.1512681189,85900
2009-07-09,79.1512681189,79.5074488254,79.1512681189,79.2858252747,81700
2009-07-10,79.5153639522,79.7449026297,77.7439585717,79.5074488254,66100
2009-07-13,79.7528177566,79.9902715609,79.4282975573,79.8161387711,68600
2009-07-14,79.7686480102,79.9665261805,79.4916185718,79.5866000935,118100
2009-07-15,79.9269505464,79.9427808,79.3808067964,79.7132421225,57400
2009-07-16,79.5549395863,79.8319690247,79.5549395863,79.5866000935,59700
2009-07-17,79.6974118689,79.8161387711,79.4045521768,79.6974118689,56000
2009-07-20,79.7528177566,79.7528177566,79.3649765428,79.6578362348,42100
2009-07-21,79.7844782638,79.7844782638,79.5549395863,79.649921108,77700
2009-07-22,79.7369875029,79.8794597855,79.4520429377,79.7053269957,75900
2009-07-23,79.8952900392,79.9348656732,79.5470244594,79.8319690247,82200
2009-07-24,79.7607328834,79.8810428109,79.6340908544,79.7211572493,52000
2009-07-27,79.8477992783,79.8477992783,79.5786849667,79.6736664884,92500
2009-07-28,79.7211572493,79.8082236442,79.5470244594,79.7923933906,83200
2009-07-29,79.8319690247,79.9111202928,79.4480853743,79.8003085174,58600
2009-07-30,80.0061018145,80.0140169413,79.8715446587,79.9586110537,60600
2009-07-31,80.0456774486,80.3464522674,79.9111202928,80.0535925754,73100
2009-08-03,80.1583849597,80.4124527408,80.0075322146,80.0313510691,73700
2009-08-04,79.8090417605,80.1901434323,79.8090417605,80.1504453415,67800
2009-08-05,80.2774792321,80.3886338863,80.0631095417,80.3409961774,90100
2009-08-06,80.4442112135,80.6427016675,80.2060226686,80.3489357955,104500
2009-08-07,80.1345661052,80.4283319771,80.1345661052,80.3092377047,74200
2009-08-10,80.3965735045,80.4044337265,80.1901434323,80.4044337265,60500
2009-08-11,80.2615999958,80.6427016675,80.0631095417,80.0631095417,129700
2009-08-12,80.2695396139,80.468030068,80.0869283962,80.2854188502,93800
2009-08-13,80.1425057233,80.4442112135,80.0948680144,80.2060226686,68600
2009-08-14,80.3489357955,80.5315470132,80.078988778,80.468030068,123300
2009-08-17,80.5077281588,80.6506412857,80.468030068,80.468030068,73900
2009-08-18,80.7300374673,80.7776751763,80.5180496624,80.7301168635,46600
2009-08-19,80.8173732671,80.8888298305,80.5950639585,80.865010976,45200
2009-08-20,80.9364675395,80.9682260121,80.6427016675,80.8808902124,65800
2009-08-21,80.9761656303,80.9761656303,80.5950639585,80.8411921216,66200
2009-08-24,80.9444071577,80.9444071577,80.5553658677,80.5871243404,81100
2009-08-25,80.8173732671,80.9761656303,80.6506412857,80.666520522,92300
2009-08-26,80.8729505942,81.0476221938,80.7307520329,81.0396825756,83700
2009-08-27,81.0635014301,81.2503206454,80.8729505942,81.1428976117,58000
2009-08-28,81.404905011,81.5478181379,81.0238033393,81.504150238,60000
2009-08-31,81.6351539377,81.8098255373,81.3810861565,81.5636973743,72300
2009-09-01,81.6687293918,81.7483673532,81.3740689348,81.6194334938,90900
2009-09-02,81.6289104112,82.1226657717,81.4935258768,82.1226657717,61600
2009-09-03,82.1863761408,82.3376882674,82.0669191987,82.3376882674,91800
2009-09-04,82.3615796558,82.3615796558,81.4855620807,82.3297244713,95200
2009-09-08,82.2819416944,82.4173262288,82.1067381794,82.3615796558,66200
2009-09-09,82.3854710442,82.4013986365,82.2222132234,82.3416701655,66300
2009-09-10,82.4412176172,82.6960590936,82.2341589176,82.4651090056,71300
2009-09-11,82.6721677052,82.9190453855,82.4810365979,82.891172099,44500
2009-09-14,82.9588643661,83.0225747352,82.8234798318,83.0158851465,88900
2009-09-15,83.0225747352,83.0623937159,82.8314436279,83.0623937159,72200
2009-09-16,83.2137058426,83.6198594456,82.6514618352,82.8712626086,125200
2009-09-17,82.7119866859,83.4214016458,82.7119866859,83.3490903769,90400
2009-09-18,83.5402214842,83.6039318533,83.3412062187,83.468547319,77100
2009-09-21,83.5322576881,83.5723952206,83.3172351923,83.468547319,49200
2009-09-22,83.6118956494,85.8497223641,83.5362395861,83.8309000432,62300
2009-09-23,83.7870991645,83.9304474949,83.6198594456,83.918023973,65000
2009-09-24,83.8508095336,83.9630990591,83.3013076001,83.4207645421,106900
2009-09-25,83.8348819413,84.0100854563,83.8110701908,83.8587733297,88300
2009-09-28,83.9025742085,84.1136148061,83.9025742085,84.0618501312,64800
2009-09-29,83.8587733297,84.1773251752,83.8587733297,84.1375061945,82600
2009-09-30,83.9543388834,84.2888183211,83.818954349,84.2569631366,87600
2009-10-01,84.3698451279,84.4417308238,83.2436358916,83.7787849613,578700
2009-10-02,83.8267087586,84.2420483351,83.5072167767,83.5631278735,82200
2009-10-05,83.7707976618,84.1861372383,83.5551405739,84.0982769432,101600
2009-10-06,83.9545055514,84.1781499387,83.8826198554,84.1302261414,75900
2009-10-07,84.1062642428,84.1062642428,83.6270262699,83.7148865649,70000
2009-10-08,83.7468357631,83.8267087586,83.2516231911,83.2516231911,94800
2009-10-09,83.5072167767,83.5072167767,82.3730202408,82.4688678354,112000
2009-10-12,82.6445884255,83.0439534029,82.3011345449,82.3969821395,94600
2009-10-13,82.2931472453,82.8442709142,82.2691853467,82.3889948399,58000
2009-10-14,82.5567281304,82.5567281304,81.3825950968,81.5981723116,147100
2009-10-15,81.4704553919,82.317109144,81.4225315946,82.1941846039,126800
2009-10-16,81.8698203693,82.2691853467,81.7020870788,82.2212615494,63100
2009-10-19,82.3490583422,82.3490583422,81.7100743783,81.9592781242,50900
2009-10-20,82.1094393557,82.3091218444,81.9496933648,82.1653504526,100700
2009-10-21,82.3490583422,82.5052100483,82.0375536598,82.4848424345,80600
2009-10-22,82.5727027295,82.6286138264,82.1094393557,82.2931472453,110700
2009-10-23,82.6286138264,82.6286138264,82.1493758535,82.4848424345,56000
2009-10-26,82.6126392273,82.6126392273,82.157363153,82.3889948399,73800
2009-10-27,82.4289313376,82.476296024,82.2385939894,82.3889948399,68100
2009-10-28,82.4768551349,82.492829734,82.1653504526,82.1653504526,42900
2009-10-29,82.1334012544,82.3490583422,81.9337187657,82.1493758535,77200
2009-10-30,82.0135917611,82.2132742498,81.8698203693,82.0615155584,79400
2009-11-02,82.0541523667,82.1182446552,81.8618755012,82.0221062225,89200
2009-11-03,81.8618755012,82.1182446552,81.7977832127,81.9580139339,77000
2009-11-04,81.9980716143,82.1022215831,81.7577255324,81.8778985733,48600
2009-11-05,81.8458524291,82.0381292946,81.8057947487,81.8698870372,91000
2009-11-06,81.8298293569,81.9259677897,81.709656316,81.8778985733,76400
2009-11-09,81.9179562536,82.0140946864,81.7417024602,81.8932807226,64300
2009-11-10,81.8939216454,81.9179562536,81.6856217078,81.7256793881,104000
2009-11-11,81.6615870996,81.9419908618,81.6455640275,81.7737486045,119000
2009-11-12,81.8298293569,81.8698870372,81.6695986356,81.717667852,85900
2009-11-13,81.837840893,81.9339793258,81.7417024602,81.8939216454,94300
2009-11-16,81.9259677897,81.96602547,81.8428881607,81.9451954762,84800
2009-11-17,81.9580139339,82.094210047,81.9179562536,81.9980716143,80500
2009-11-18,81.9580139339,82.0541523667,81.9179562536,81.9580139339,103300
2009-11-19,82.0381292946,82.1823369437,81.8698870372,82.1823369437,90000
2009-11-20,82.1422792634,82.2544407683,82.0698549774,82.1542965675,65000
2009-11-23,82.2704638404,82.2985042167,82.0221062225,82.2864869126,136500
2009-11-24,82.2784753765,82.3265445929,82.1502907995,82.3185330568,69000
2009-11-25,82.3185330568,82.3826253453,82.2784753765,82.3666022732,65200
2009-11-27,82.3505792011,82.5188214584,82.25924769,82.4787637781,17800
2009-11-30,82.4306945617,82.6229714273,82.3185330568,82.4867753142,53200
2009-12-01,82.4711740358,82.6800838687,82.3506491322,82.543488978,94100
2009-12-02,82.5756289523,83.1621834831,82.4390340615,82.6961538559,190500
2009-12-03,82.7282938301,82.7990821235,82.5756289523,82.6238389137,86400
2009-12-04,82.7202588366,82.9090811855,82.599733933,82.8648887209,57700
2009-12-07,82.7925737787,82.93720366310001,82.768468798,82.8006087723,57300
2009-12-08,82.9291686695,83.1103577746,82.7780304404,83.033543236,75500
2009-12-09,83.0657635602,83.1531842903,82.8769412113,83.0883418922,63900
2009-12-10,83.0737985538,83.1621834831,82.8648887209,82.880958708,74900
2009-12-11,82.9452386566,82.9934486181,82.768468798,82.8648887209,82500
2009-12-14,82.8729237145,82.9130986823,82.7364091737,82.8648887209,79300
2009-12-15,82.8889937016,83.0818335474,82.7443638173,82.8568537273,116100
2009-12-16,82.8086437659,83.0818335474,82.6399089008,82.7765037916,102000
2009-12-17,82.7202588366,83.1220085152,82.6924577588,82.8568537273,95200
2009-12-18,82.7363288237,83.0127326026,82.6961538559,82.8488187337,93900
2009-12-21,82.8889937016,82.9813961277,82.7604338044,82.9211336759,65300
2009-12-22,83.0336235859,83.0496935731,82.7604338044,82.7765037916,141800
2009-12-23,82.8729237145,82.9613086438,82.824713753,82.9211336759,78800
2009-12-24,82.7765037916,82.8889937016,82.7604338044,82.7885562819,33900
2009-12-28,82.8889937016,82.9130986823,82.7202588366,82.7925737787,52800
2009-12-29,82.6318739073,82.8086437659,82.4551040487,82.6158039201,70500
2009-12-30,82.4470690551,82.7443638173,82.3994215432,82.4792090294,75900
2009-12-31,82.6158039201,82.6881188623,82.3988590936,82.5595589651,57000
2010-01-04,82.4390340615,82.7041888494,82.4068940872,82.6800838687,239200
2010-01-05,82.6720488751,82.8006087723,82.4792090294,82.768468798,88800
2010-01-06,82.8407837402,82.8407837402,82.5193839972,82.6479438944,190900
2010-01-07,82.6720488751,82.8166787595,82.6720488751,82.7444441672,94900
2010-01-08,82.6800838687,82.8407837402,82.6640138816,82.758425056,61000
2010-01-11,82.6318739073,82.7845387852,82.6318739073,82.7604338044,81700
2010-01-12,82.6800838687,82.9211336759,82.6800838687,82.9211336759,98400
2010-01-13,82.712223843,82.9171161791,82.655978888,82.6881188623,183500
2010-01-14,82.7845387852,82.9854136245,82.768468798,82.9291686695,75600
2010-01-15,83.0175535988,83.0255885924,82.9211336759,83.0014836116,87900
2010-01-19,83.0336235859,83.0336235859,82.880958708,82.9211336759,64500
2010-01-20,82.6881188623,83.0898685409,82.4390340615,82.9532736502,89100
2010-01-21,82.9452386566,83.1380785024,82.9050636888,82.997305415,102400
2010-01-22,82.9532736502,83.1220085152,82.9291686695,82.93720366310001,78800
2010-01-25,83.1621834831,83.1621834831,82.9773786309,83.0496935731,88900
2010-01-26,83.0416585795,83.0416585795,82.8086437659,82.880958708,84500
2010-01-27,82.9854136245,83.0255885924,82.6961538559,82.8006087723,79600
2010-01-28,82.8327487466,82.8407837402,82.7202588366,82.7925737787,57600
2010-01-29,82.8166787595,82.9211336759,82.7765037916,82.8729237145,117200
2010-02-01,82.8953223621,82.9598009794,82.6212882386,82.9275616708,223500
2010-02-02,82.9114420164,82.9920402881,82.7824847818,82.9444873078,114000
2010-02-03,83.0323394239,83.1048778683,82.8550232263,82.9759206337,120200
2010-02-04,83.137117177,83.338612856,83.0001001152,83.2499547572,101300
2010-02-05,83.2983137202,83.3772194281,83.137117177,83.2821940659,188000
2010-02-08,83.3708521647,83.4192111277,83.2580145844,83.2580145844,63000
2010-02-09,83.2015957943,83.4030914733,83.18547614,83.2177154486,62500
2010-02-10,83.1693564856,83.6247367203,83.1452576024,83.2983137202,66700
2010-02-11,83.3224932017,83.338612856,83.2209393795,83.3063735474,117800
2010-02-12,84.8699800168,86.1998514986,83.2580145844,83.2983137202,74600
2010-02-16,83.3466726832,83.3966436116,83.2983137202,83.2983137202,68700
2010-02-17,83.4030914733,83.4433100109,83.3627923375,83.3643237047,118900
2010-02-18,83.4272709548,83.45145043630001,83.2580145844,83.2580145844,63900
2010-02-19,83.2983137202,83.3708521647,83.2111063903,83.2902538931,103000
2010-02-22,83.3224932017,83.3224932017,83.1290573498,83.2177154486,105100
